id,name,portalLink,programmeWebsiteLink,country,city,university,tuitionFees,tuitionFeesPeriod,degreeLenght,deliveryMode,disciplineId,disciplineName
130152,"Horticulture: Production Area, B.Sc.",https://www.bachelorsportal.com/studies/130152/horticulture-production-area.html,"https://www.bachelorsportal.com/search/#q=di-304,305|lv-preparation",United States,Morgantown,West Virginia University,"20,096",/ year,4 Years,On campus,54,Agriculture & Forestry
103547,"Forestry, B.Sc.",https://www.bachelorsportal.com/studies/103547/forestry.html,https://www.bachelorsportal.com/search/#q=di-303|lv-preparation,United States,Houghton,Michigan Technological University,"26,338",/ year,4 Years,On campus,54,Agriculture & Forestry
109321,"Equine Science, B.Sc.",https://www.bachelorsportal.com/studies/109321/equine-science.html,https://www.bachelorsportal.com/search/#q=di-301|lv-preparation,United States,Bozeman,Montana State University - Bozeman,"28,675",/ year,4 Years,On campus,54,Agriculture & Forestry
102731,"Fish Conservation, B.Sc.",https://www.bachelorsportal.com/studies/102731/fish-conservation.html,https://www.bachelorsportal.com/search/#q=di-302|lv-preparation,United States,Blacksburg,Virginia Tech,"25,742",/ year,4 Years,On campus,54,Agriculture & Forestry
108589,"Animal Health, B.Sc.",https://www.bachelorsportal.com/studies/108589/animal-health.html,https://www.bachelorsportal.com/search/#q=di-301|lv-preparation,United States,Athens,The University of Georgia,"39,237",/ year,4 Years,On campus,54,Agriculture & Forestry
114431,"Agronomy, B.Sc.",https://www.bachelorsportal.com/studies/114431/agronomy.html,https://www.bachelorsportal.com/search/#q=di-300|lv-preparation,Canada,Winnipeg,University of Manitoba,"12,624",/ year,4 Years,On campus,54,Agriculture & Forestry
173994,"Plant Science - Crop Production Management, B.Sc.",https://www.bachelorsportal.com/studies/173994/plant-science-crop-production-management.html,https://www.bachelorsportal.com/search/#q=di-305|lv-preparation,United States,California,California State University Fresno,319,/ year,4 Years,On campus,54,Agriculture & Forestry
137595,"Animal Science, Bachelor",https://www.bachelorsportal.com/studies/137595/animal-science.html,https://www.bachelorsportal.com/search/#q=di-301|lv-preparation,Australia,Albury,Charles Sturt University,"2,683",/ year,4 Years,On campus,54,Agriculture & Forestry
67604,"Agriculture, B.Sc.",https://www.bachelorsportal.com/studies/67604/agriculture.html,https://www.bachelorsportal.com/search/#q=di-300|lv-preparation,Poland,Kraków,University of Agriculture in Cracow,"1,5",/ year,"3 Years, 6 months",On campus,54,Agriculture & Forestry
184044,"International Agriculture Development, B.T.",https://www.bachelorsportal.com/studies/184044/international-agriculture-development.html,https://www.bachelorsportal.com/search/#q=di-300|lv-preparation,United States,Michigan City,Andrews University,"23,579",/ year,,On campus,54,Agriculture & Forestry
105036,"Forestry, B.Sc.",https://www.bachelorsportal.com/studies/105036/forestry.html,https://www.bachelorsportal.com/search/#q=di-303|lv-preparation,Canada,Fredericton,University of New Brunswick,"7,299",/ year,4 Years,On campus,54,Agriculture & Forestry
97544,"Horticulture, Bachelor",https://www.bachelorsportal.com/studies/97544/horticulture.html,"https://www.bachelorsportal.com/search/#q=di-304,305|lv-preparation",United States,Las Cruces,New Mexico State University,"18,236",/ year,4 Years,On campus,54,Agriculture & Forestry
170951,"Animal Science, B.Sc.",https://www.bachelorsportal.com/studies/170951/animal-science.html,"https://www.bachelorsportal.com/search/#q=di-300,301|lv-preparation",United States,Hays,Fort Hays State University,"12,389",/ year,4 Years,On campus,54,Agriculture & Forestry
127617,"Agricultural Information Science - Agricultural Leadership Concentration, Bachelor",https://www.bachelorsportal.com/studies/127617/agricultural-information-science-agricultural-leadership-concentration.html,https://www.bachelorsportal.com/search/#q=di-300|lv-preparation,United States,Starkville,Mississippi State University,"10,855",/ year,,On campus,54,Agriculture & Forestry
44768,"Plant Science, Bachelor",https://www.bachelorsportal.com/studies/44768/plant-science.html,"https://www.bachelorsportal.com/search/#q=di-305|lv-preparation|mh-blended,online",,,University of New England,"14,9",/ year,3 Years,Online,54,Agriculture & Forestry
60660,"Animal Science, B.Sc.",https://www.bachelorsportal.com/studies/60660/animal-science.html,https://www.bachelorsportal.com/search/#q=di-301|lv-preparation,United States,Minneapolis,University of Minnesota,,,4 Years,On campus,54,Agriculture & Forestry
60599,"Animal Science, B.Sc.",https://www.bachelorsportal.com/studies/60599/animal-science.html,https://www.bachelorsportal.com/search/#q=di-301|lv-preparation,United States,Stillwater,Oklahoma State University,"19,273",/ year,4 Years,On campus,54,Agriculture & Forestry
99739,"Horticulture: Public Horticulture, B.Sc.",https://www.bachelorsportal.com/studies/99739/horticulture-public-horticulture.html,https://www.bachelorsportal.com/search/#q=di-304|lv-preparation,United States,West Lafayette,Purdue University,"26,454",/ year,4 Years,On campus,54,Agriculture & Forestry
99332,"Forest Resources Management, B.Sc.",https://www.bachelorsportal.com/studies/99332/forest-resources-management.html,"https://www.bachelorsportal.com/search/#q=di-288,303|lv-preparation",Canada,Vancouver,University of British Columbia,"24,75",/ year,4 Years,On campus,54,Agriculture & Forestry
97199,"Agricultural and Extension Education, Bachelor",https://www.bachelorsportal.com/studies/97199/agricultural-and-extension-education.html,https://www.bachelorsportal.com/search/#q=di-300|lv-preparation,United States,Las Cruces,New Mexico State University,"18,236",/ year,4 Years,On campus,54,Agriculture & Forestry
129656,"Fisheries, B.A.",https://www.bachelorsportal.com/studies/129656/fisheries.html,https://www.bachelorsportal.com/search/#q=di-302|lv-preparation,United States,Fairbanks,University of Alaska Fairbanks,557,/ module,,On campus,54,Agriculture & Forestry
99742,"Horticulture: Horticultural Production and Marketing, B.Sc.",https://www.bachelorsportal.com/studies/99742/horticulture-horticultural-production-and-marketing.html,https://www.bachelorsportal.com/search/#q=di-304|lv-preparation,United States,West Lafayette,Purdue University,"26,454",/ year,4 Years,On campus,54,Agriculture & Forestry
93003,"Forestry, Bachelor",https://www.bachelorsportal.com/studies/93003/forestry.html,https://www.bachelorsportal.com/search/#q=di-303|lv-preparation,United States,Fort Collins,Colorado State University,"25,025",/ year,4 Years,On campus,54,Agriculture & Forestry
75534,"Plant Science, B.Sc.",https://www.bachelorsportal.com/studies/75534/plant-science.html,"https://www.bachelorsportal.com/search/#q=di-126,305|lv-preparation",Australia,Melbourne,University of Melbourne,,,3 Years,On campus,54,Agriculture & Forestry
114390,"Animal Sciences, Bachelor",https://www.bachelorsportal.com/studies/114390/animal-sciences.html,https://sl.prtl.co/track/click/?target=http%3A%2F%2Fosu-campaign.intostudy.com%2Fanimal-sciences%2F,United States,Corvallis,Oregon State University,"24,7",/ year,3 Years,On campus,54,Agriculture & Forestry
88784,"Sustainable Plant Systems: Controlled Environment Agriculture Emphasis, B.Sc.",https://www.bachelorsportal.com/studies/88784/sustainable-plant-systems-controlled-environment-agriculture-emphasis.html,"https://www.bachelorsportal.com/search/#q=di-287,305|lv-preparation",United States,Tucson,University of Arizona,"73,646",/ year,4 Years,On campus,54,Agriculture & Forestry
55564,"Plant Sciences, B.A.",https://www.bachelorsportal.com/studies/55564/plant-sciences.html,https://www.bachelorsportal.com/search/#q=di-305|lv-preparation,Ireland,Dublin,Trinity College Dublin,"7,46",/ year,3 Years,On campus,54,Agriculture & Forestry
62209,"Animal Science, B.Sc.",https://www.bachelorsportal.com/studies/62209/animal-science.html,https://www.bachelorsportal.com/search/#q=di-301|lv-preparation,United States,New Brunswick,The State University of New Jersey,,,4 Years,On campus,54,Agriculture & Forestry
110272,"Poultry Science, B.Sc.",https://www.bachelorsportal.com/studies/110272/poultry-science.html,https://www.bachelorsportal.com/search/#q=di-301|lv-preparation,United States,Athens,The University of Georgia,"39,237",/ year,4 Years,On campus,54,Agriculture & Forestry
82930,"Animal Sciences: Science & Pre-Professional Emphasis: General Path, B.Sc.",https://www.bachelorsportal.com/studies/82930/animal-sciences-science-pre-professional-emphasis-general-path.html,"https://www.bachelorsportal.com/search/#q=di-300,301|lv-preparation",United States,Tucson,University of Arizona,"27,997",/ year,4 Years,On campus,54,Agriculture & Forestry
172974,"Animal Science - Production Mgt Option-Dairy Science Emphasis, B.Sc.",https://www.bachelorsportal.com/studies/172974/animal-science-production-mgt-option-dairy-science-emphasis.html,https://www.bachelorsportal.com/search/#q=di-301|lv-preparation,United States,California,California State University Fresno,319,/ year,4 Years,On campus,54,Agriculture & Forestry
119740,"Plant Sciences, Bachelor",https://www.bachelorsportal.com/studies/119740/plant-sciences.html,https://www.bachelorsportal.com/search/#q=di-305|lv-preparation,United States,Knoxville,University of Tennessee Knoxville,,,4 Years,On campus,54,Agriculture & Forestry
84010,"Zoology (with Foundation Year), B.Sc.",https://www.bachelorsportal.com/studies/84010/zoology.html,https://www.bachelorsportal.com/search/#q=di-301|lv-preparation,United Kingdom,Hull,The University of Hull,"10,361",/ year,4 Years,On campus,54,Agriculture & Forestry
110327,"Animal Sciences - Combined Ag-Veterinary Medicine, Bachelor",https://www.bachelorsportal.com/studies/110327/animal-sciences-combined-ag-veterinary-medicine.html,https://www.bachelorsportal.com/search/#q=di-301|lv-preparation,United States,College Park,University of Maryland,"27,519",/ year,4 Years,On campus,54,Agriculture & Forestry
76514,"Agricultural Science, Bachelor",https://www.bachelorsportal.com/studies/76514/agricultural-science.html,"https://www.bachelorsportal.com/search/#q=di-126,300,305|lv-preparation",Australia,Perth,The University of Western Australia,"24,801",/ year,3 Years,On campus,54,Agriculture & Forestry
105062,"Marine Sciences, B.Sc.",https://www.bachelorsportal.com/studies/105062/marine-sciences.html,"https://www.bachelorsportal.com/search/#q=di-124,125,302|lv-preparation",United States,Storrs,University of Connecticut,"46,719",/ year,4 Years,On campus,54,Agriculture & Forestry
146724,"Agriculture, Bachelor",https://www.bachelorsportal.com/studies/146724/agriculture.html,https://www.bachelorsportal.com/search/#q=di-300|lv-preparation,New Zealand,Christchurch,Lincoln University Canterbury,"5,888",/ year,3 Years,On campus,54,Agriculture & Forestry
98203,"Animal Sciences: Behavior/Well-Being, Bachelor",https://www.bachelorsportal.com/studies/98203/animal-sciences-behaviorwell-being.html,https://www.bachelorsportal.com/search/#q=di-301|lv-preparation,United States,West Lafayette,Purdue University,"26,454",/ year,4 Years,On campus,54,Agriculture & Forestry
148278,"Horticulture - Landscape and Nursery, B.Sc.",https://www.bachelorsportal.com/studies/148278/horticulture-landscape-and-nursery.html,https://www.bachelorsportal.com/search/#q=di-304|lv-preparation,United States,Richmond,Eastern Kentucky University,"15,355",/ year,4 Years,On campus,54,Agriculture & Forestry
29111,"Sustainable Agriculture, B.Sc.",https://www.bachelorsportal.com/studies/29111/sustainable-agriculture.html,"https://www.bachelorsportal.com/search/#q=di-125,300|lv-preparation",Germany,Kleve,Rhein-Waal University of Applied Sciences,0,/ year,"3 Years, 6 months",On campus,54,Agriculture & Forestry
74004,"Agriculture, Bachelor",https://www.bachelorsportal.com/studies/74004/agriculture.html,https://www.bachelorsportal.com/search/#q=di-300|lv-preparation,Australia,Melbourne,University of Melbourne,,,3 Years,On campus,54,Agriculture & Forestry
106133,"Forestry, B.Sc.",https://www.bachelorsportal.com/studies/106133/forestry.html,https://www.bachelorsportal.com/search/#q=di-303|lv-preparation,Canada,Edmonton,University of Alberta,"13,773",/ year,4 Years,On campus,54,Agriculture & Forestry
48891,"Zoology (Hons), B.Sc.",https://www.bachelorsportal.com/studies/48891/zoology.html,https://www.bachelorsportal.com/search/#q=di-301|lv-preparation,United Kingdom,Bangor,Bangor University,0,/ year,3 Years,On campus,54,Agriculture & Forestry
108033,"Agricultural Engineering, B.Eng.",https://www.bachelorsportal.com/studies/108033/agricultural-engineering.html,https://www.bachelorsportal.com/search/#q=di-300|lv-preparation,Spain,Madrid,Universidad Politécnica de Madrid (UPM),,,4 Years,On campus,54,Agriculture & Forestry
82908,"Animal Sciences: Animal Industry Emphasis: Production / Business Path, B.Sc.",https://www.bachelorsportal.com/studies/82908/animal-sciences-animal-industry-emphasis-production-business-path.html,"https://www.bachelorsportal.com/search/#q=di-300,301|lv-preparation",United States,Tucson,University of Arizona,"27,997",/ year,4 Years,On campus,54,Agriculture & Forestry
85646,"Equine Sports Performance, B.Sc.",https://www.bachelorsportal.com/studies/85646/equine-sports-performance.html,"https://www.bachelorsportal.com/search/#q=di-54,134|lv-preparation",United Kingdom,Brighton,University of Brighton,"7,728",/ year,3 Years,On campus,54,Agriculture & Forestry
101235,"Tropical Plant and Soil Sciences, B.Sc.",https://www.bachelorsportal.com/studies/101235/tropical-plant-and-soil-sciences.html,"https://www.bachelorsportal.com/search/#q=di-122,305|lv-preparation",United States,Honolulu,University of Hawaii at Manoa,"28,258",/ year,4 Years,On campus,54,Agriculture & Forestry
93715,"Wildlife Management, B.Sc.",https://www.bachelorsportal.com/studies/93715/wildlife-management.html,"https://www.bachelorsportal.com/search/#q=di-301,305|lv-preparation",Kenya,Nairobi,University of Nairobi,"1,657",/ year,4 Years,On campus,54,Agriculture & Forestry
