id,name,portalLink,programmeWebsiteLink,country,city,university,tuitionFees,tuitionFeesPeriod,degreeLenght,deliveryMode,disciplineId,disciplineName
59185,"Emergency and Disaster Management, Master",http://www.mastersportal.eu/studies/59185/emergency-and-disaster-management.html,https://sl.prtl.co/track/click/?target=http%3A%2F%2Fwww.study-cdu.com%2Fmaster-emergency-disaster-management%2F,Australia,Darwin,Charles Darwin University,"15,899",/ year,2 Years,Blended    Online,12,Applied Sciences & Professions
85828,"Armed Conflicts and Crisis Management, Postgraduate Diploma",http://www.mastersportal.eu/studies/85828/armed-conflicts-and-crisis-management.html,https://sl.prtl.co/track/click/?target=http%3A%2F%2Fstudies.uoc.edu%2Fen%2Fpostgraduate-courses%2Fcooperation%2Farmed-conflicts-crisis-management%2Fpresentation%3Futm_medium%3Ddirectori%26utm_source%3Dtra_0_studyportals%26utm_campaign%3D20171_pg_es_mktint_intern_generic%26utm_content%3Darea_esco_1491,,,Universitat Oberta de Catalunya (UOC),,,8 months,Online,12,Applied Sciences & Professions
23273,"Luxury Goods Management, Master",http://www.mastersportal.eu/studies/23273/luxury-goods-management.html,https://sl.prtl.co/track/click/?target=http%3A%2F%2Fwww.ucscinternational.it%2Fgraduate-programs%2F1-year-specializing-masters-in-english%2Fmaster-in-luxury-goods-managementement,Italy,Milano,"Università Cattolica del Sacro Cuore (UCSC), Italy",10,/ year,1 year,On campus,12,Applied Sciences & Professions
44185,"Consumer Psychology with Business, MA/MSc",http://www.mastersportal.eu/studies/44185/consumer-psychology-with-business.html,https://sl.prtl.co/track/click/?target=http%3A%2F%2Fwww.bangor.ac.uk%2Fcourses%2Fpostgrad%2Findex.php.en%3Fview%3Dcourse%26prospectustype%3Dpostgraduate%26courseid%3D423%26subjectarea%3D35,United Kingdom,Bangor,Bangor University,"9,745",/ year,1 year,On campus,12,Applied Sciences & Professions
83591,"Social Work, M.Sc.",http://www.mastersportal.eu/studies/83591/social-work.html,https://sl.prtl.co/track/click/?target=http%3A%2F%2Fwww.unic.ac.cy%2Fmaster-degrees%2Fsocial-work-msc-15-years-or-3-semesters%3Futm_source%3DStudyPortals.eu%26utm_medium%3DProgram-Link%26utm_campaign%3DProgramme-Listing,Cyprus,Nicosia,University of Nicosia,"4,86",/ year,"1 year, 6 months",On campus,12,Applied Sciences & Professions
83452,"Master of Business Administration (Real Estate Management Concentration), M.B.A.",http://www.mastersportal.eu/studies/83452/master-of-business-administration.html,https://sl.prtl.co/track/click/?target=http%3A%2F%2Fwww.unic.ac.cy%2Fmaster-degrees%2Fbusiness-administration-real-estate-management-mba-15-years-or-3-semesters-0%3Futm_source%3DStudyPortals.eu%26utm_medium%3DProgram-Link%26utm_campaign%3DProgramme-Listing,Cyprus,Nicosia,University of Nicosia,6,/ year,"1 year, 6 months",On campus,12,Applied Sciences & Professions
59458,"Art and Luxury Management - The French Touch, M.B.A.",http://www.mastersportal.eu/studies/59458/art-and-luxury-management-the-french-touch.html,https://sl.prtl.co/track/click/?target=https%3A%2F%2Fwww.iesa.edu%2Fparis%2Fart-luxury-management-french-touch%3Futm_source%3DMastersPortal%26utm_campaign%3D2016-2017-MastersPortal%26utm_medium%3Dannuaire,France,Paris,IESA - School of Arts and Culture,"12,5",/ year,1 year,On campus,12,Applied Sciences & Professions
63919,"Industrial and Organizational Psychology - Forensic Consulting, Master",http://www.mastersportal.eu/studies/63919/industrial-and-organizational-psychology-forensic-consulting.html,https://sl.prtl.co/track/click/?target=http%3A%2F%2Finternational.waldenuniversity.com%2Fwalden-programs%2Fpsychology%2Fmasters%2Fm-s-in-industrial-and-organizational-psychology%2F%3Fcomm_code%3D4157006%26cpl%3DStudyPortals%26utm_source%3DMix%26utm_medium%3DCPL%26utm_campaign%3Dstudyportals_cpl_campaign,,,Walden University,,,"1 year, 9 months",Online,12,Applied Sciences & Professions
11670,"Social Work, Master",http://www.mastersportal.eu/studies/11670/social-work.html,https://sl.prtl.co/track/click/?target=http%3A%2F%2Fvytautasmagnus.dreamapply.com%2Fenter%2F82,Lithuania,Kaunas,Vytautas Magnus University,"2,6",/ year,2 Years,On campus,12,Applied Sciences & Professions
81298,"International Fashion Business: Buying and Merchandising Management, M.A.",http://www.mastersportal.eu/studies/81298/international-fashion-business-buying-and-merchandising-management.html,"http://www.mastersportal.eu/search/#q=di-89,132,235|lv-preparation",United Kingdom,Manchester,Manchester Metropolitan University,"8,468",/ year,1 year,On campus,12,Applied Sciences & Professions
176337,"Luxury Management, M.B.A.",http://www.mastersportal.eu/studies/176337/luxury-management.html,https://sl.prtl.co/track/click/?target=http%3A%2F%2Fecole-eac.com%2Fformation%2Fmba-manager-luxe-artisanat-art%2F,France,Paris,EAC Group - Artistic and Cultural Engineering,"8,75",/ year,9 months,On campus,12,Applied Sciences & Professions
114170,"Food Technology and Human Nutrition, M.Sc.",http://www.mastersportal.eu/studies/114170/food-technology-and-human-nutrition.html,https://sl.prtl.co/track/click/?target=http%3A%2F%2Fwww.rekrutacja.up.wroc.pl%2Fstudies%2F72852%2Ffood_technology_and_human_nutrition.html,Poland,Wroclaw,Wroclaw University of Environmental and Life Sciences,0,/ year,"1 year, 6 months",On campus,12,Applied Sciences & Professions
150464,"Access to HE Diploma in Fashion, Foundation Diploma",http://www.mastersportal.eu/studies/150464/access-to-he-diploma-in-fashion.html,https://sl.prtl.co/track/click/?target=https%3A%2F%2Fgustrk.cvtr.io%2Fclick%3Flid%3D10108%26pid%3D11012%26sid%3D,United Kingdom,London,London College of Contemporary Arts,"5,04",/ year,9 months,On campus,12,Applied Sciences & Professions
156080,"Childhood Practice,  Graduate Diploma",http://www.mastersportal.eu/studies/156080/childhood-practice.html,https://sl.prtl.co/track/click/?target=https%3A%2F%2Fpg2017.uws.ac.uk%2Fcourses%2Fchildhood-practice%2F,United Kingdom,Ayr,University of the West of Scotland,"3,808",/ year,2 Years,On campus,12,Applied Sciences & Professions
58862,"Social Work with Youth and Children, Master",http://www.mastersportal.eu/studies/58862/social-work-with-youth-and-children.html,https://sl.prtl.co/track/click/?target=https%3A%2F%2Fapply.mruni.eu%2Fenter%2F362,Lithuania,Vilnius,Mykolas Romeris University,"2,24",/ year,"1 year, 6 months",On campus,12,Applied Sciences & Professions
34330,"Luxury and Design Management, M.Sc.",http://www.mastersportal.eu/studies/34330/luxury-and-design-management.html,https://sl.prtl.co/track/click/?target=http%3A%2F%2Fwww.icn-groupe.fr%2Fen%2Ficn-programs%2Fstudents%2Fmsc-luxury-and-design-management%2Fwelcome%2F%3Futm_source%3Dstudyportals%26utm_medium%3Dfiche%26utm_campaign%3Dmldm-en,France,Nancy,ICN Business School,"8,6",/ year,2 Years,On campus,12,Applied Sciences & Professions
158064,"Fashion Communication Management, Master",http://www.mastersportal.eu/studies/158064/fashion-communication-management.html,https://sl.prtl.co/track/click/?target=http%3A%2F%2Fad.c-web.it%2Fclick%3Fi%3D116849,Italy,Milano,Accademia Del Lusso,"18,9",/ year,1 year,On campus,12,Applied Sciences & Professions
1460,"Food Quality Management, M.Sc.",http://www.mastersportal.eu/studies/1460/food-quality-management.html,https://sl.prtl.co/track/click/?target=http%3A%2F%2Fwww.wur.nl%2Fen%2FEducation-Programmes%2Fprospective-master-students%2FMSc-programmes%2FFood-Quality-Management.htm,Netherlands,Wageningen,Wageningen University and Research,"2,1",/ year,2 Years,On campus,12,Applied Sciences & Professions
42051,"Fashion, M.A.",http://www.mastersportal.eu/studies/42051/fashion.html,https://sl.prtl.co/track/click/?target=http%3A%2F%2Fwww.mdx.ac.uk%2Fcourses%2Fpostgraduate%2Fart_design%2Ffashion_ma.aspx,United Kingdom,London,Middlesex University,"8,401",/ year,1 year,On campus,12,Applied Sciences & Professions
155008,"EMiLUX - Executive Master in Luxury Management, Master",http://www.mastersportal.eu/studies/155008/emilux-executive-master-in-luxury-management.html,https://sl.prtl.co/track/click/?target=http%3A%2F%2Fwww.sdabocconi.it%2Fen%2Fspecialized-master-full-time-executive%2Femilux%3Fsembox_source%3DStudyportal%26sembox_p%3DEMILUX%26sembox_content%3DListing%26camp%3DC-00005447%26utm_source%3DStudyportal%26utm_campaign%3DListing_EMILUX,Italy,Milano,SDA Bocconi School of Management,36,/ year,,Blended,12,Applied Sciences & Professions
1462,"Management, Economics and Consumer Studies, M.Sc.",http://www.mastersportal.eu/studies/1462/management-economics-and-consumer-studies.html,https://sl.prtl.co/track/click/?target=http%3A%2F%2Fwww.wageningenur.nl%2Fen%2FEducation-Programmes%2Fprospective-master-students%2FMSc-programmes%2FMSc-Management-Economics-and-Consumer-Studies.htm%3Futm_source%3Dmastersportal%26utm_medium%3DManagement%252C-Economics-and-Consumer-Studies%26utm_campaign%3Dmastersportal,Netherlands,Wageningen,Wageningen University and Research,"2,1",/ year,2 Years,On campus,12,Applied Sciences & Professions
20423,"Food Innovation and Health, M.Sc.",http://www.mastersportal.eu/studies/20423/food-innovation-and-health.html,"http://www.mastersportal.eu/search/#q=di-230,298|lv-preparation",Denmark,Copenhagen,University of Copenhagen,0,/ year,2 Years,On campus,12,Applied Sciences & Professions
43032,"Real Estate, M.Sc.",http://www.mastersportal.eu/studies/43032/real-estate.html,https://sl.prtl.co/track/click/?target=http%3A%2F%2Fwww.cass.city.ac.uk%2Fcourses%2Fmasters%2Fcourses%2Freal-estate,United Kingdom,London,"City, University of London - Cass Business School","25,763",/ year,1 year,On campus,12,Applied Sciences & Professions
1455,"Food Safety, M.Sc.",http://www.mastersportal.eu/studies/1455/food-safety.html,https://sl.prtl.co/track/click/?target=http%3A%2F%2Fwww.wageningenur.nl%2Fen%2FEducation-Programmes%2Fprospective-master-students%2FMSc-programmes%2FMSc-Food-Safety.htm%3Futm_source%3Dmastersportal%26utm_medium%3DFood-Safety%26utm_campaign%3Dmastersportal,Netherlands,Wageningen,Wageningen University and Research,"2,1",/ year,2 Years,On campus,12,Applied Sciences & Professions
120527,"Fashion and Textile Design, M.A.",http://www.mastersportal.eu/studies/120527/fashion-and-textile-design.html,https://sl.prtl.co/track/click/?target=http%3A%2F%2Flanding.naba.it%2Fwelcome%2Fstudy-portal%2Fsp-ma-in-fashion-and-textile-design%2F%3Flang%3Den,Italy,Milano,Nuova Accademia di Belle Arti Milano (NABA),"9,9",/ year,2 Years,On campus,12,Applied Sciences & Professions
158537,"Graduate Pathway in Computer Forensics and Security Management, Pre-Master",http://www.mastersportal.eu/studies/158537/graduate-pathway-in-computer-forensics-and-security-management.html,https://sl.prtl.co/track/click/?target=http%3A%2F%2Fwww.intostudy.com%2Fen-gb%2Funiversities%2Fthe-university-of-alabama-at-birmingham%2Fprograms%2Fgraduate-pathway-in-computer-forensics-security%3Futm_source%3Dstudyportals%26utm_medium%3Dreferral%26utm_campaign%3Dstudyportalsresultbased,United States,Birmingham,INTO The University of Alabama at Birmingham,"21,882",/ year,6 months,,12,Applied Sciences & Professions
66977,"Graduate Pathway in Social Work, Pre-Master",http://www.mastersportal.eu/studies/66977/graduate-pathway-in-social-work.html,https://sl.prtl.co/track/click/?target=http%3A%2F%2Fwww.intostudy.com%2Fen-gb%2Funiversities%2Fgeorge-mason-university%2Fprograms%2Fgraduate-pathway-in-social-work%3Futm_source%3Dstudyportals%26utm_medium%3Dreferral%26utm_campaign%3Dstudyportalsresultbased,United States,Fairfax,INTO George Mason University,"30,015",/ year,1 year,On campus,12,Applied Sciences & Professions
41397,"Criminal Justice - Emergency Management, M.Sc.",http://www.mastersportal.eu/studies/41397/criminal-justice-emergency-management.html,https://sl.prtl.co/track/click/?target=http%3A%2F%2Finternational.waldenuniversity.com%2Fwalden-programs%2Fonline-criminal-justice-degrees%2Fmasters%2Fm-s-in-criminal-justice%2F%3Fcomm_code%3D4157006%26cpl%3DStudyPortals%26utm_source%3DMix%26utm_medium%3DCPL%26utm_campaign%3Dstudyportals_cpl_campaign,,,Walden University,,,"1 year, 9 months",Online,12,Applied Sciences & Professions
41420,"Emergency Management - Terrorism and Emergency Management, M.Sc.",http://www.mastersportal.eu/studies/41420/emergency-management-terrorism-and-emergency-management.html,https://sl.prtl.co/track/click/?target=http%3A%2F%2Finternational.waldenuniversity.com%2Fwalden-programs%2Fpublic-administration%2Fmasters%2Fm-s-in-emergency-management%2F%3Fcomm_code%3D4157006%26cpl%3DStudyPortals%26utm_source%3DMix%26utm_medium%3DCPL%26utm_campaign%3Dstudyportals_cpl_campaign,,,Walden University,,,"1 year, 6 months",Online,12,Applied Sciences & Professions
38236,"Human and Social Services - Social Policy Analysis and Planning, M.Sc.",http://www.mastersportal.eu/studies/38236/human-and-social-services-social-policy-analysis-and-planning.html,https://sl.prtl.co/track/click/?target=http%3A%2F%2Finternational.waldenuniversity.com%2Fwalden-programs%2Fhuman-services%2Fmasters%2Fm-s-in-human-services%2F%3Fcomm_code%3D4157006%26cpl%3DStudyPortals%26utm_source%3DMix%26utm_medium%3DCPL%26utm_campaign%3Dstudyportals_cpl_campaign,,,Walden University,,,"1 year, 6 months",Online,12,Applied Sciences & Professions
49267,"Food Biotechnology, Master",http://www.mastersportal.eu/studies/49267/food-biotechnology.html,https://sl.prtl.co/track/click/?target=http%3A%2F%2Furfu.ru%2Fen%2Finternational%2Fprograms-and-courses%2Fmaster-programs-in-english%2Ffood-biotechnology%2F,Russia,Ekaterinburg,Ural Federal University,"2,795",/ year,2 Years,On campus,12,Applied Sciences & Professions
66891,"Graduate Pathway in Real Estate Development, Pre-Master",http://www.mastersportal.eu/studies/66891/graduate-pathway-in-real-estate-development.html,https://sl.prtl.co/track/click/?target=http%3A%2F%2Fwww.intostudy.com%2Fen-gb%2Funiversities%2Fgeorge-mason-university%2Fprograms%2Fgraduate-pathway-in-real-estate-development%3Futm_source%3Dstudyportals%26utm_medium%3Dreferral%26utm_campaign%3Dstudyportalsresultbased,United States,Fairfax,INTO George Mason University,"30,015",/ year,9 months,On campus,12,Applied Sciences & Professions
26861,"Conflictology, Master",http://www.mastersportal.eu/studies/26861/conflictology.html,https://sl.prtl.co/track/click/?target=http%3A%2F%2Fstudies.uoc.edu%2Fen%2Fpostgraduate-courses%2Fcooperation%2Fconflictology%2Fpresentation%3Futm_medium%3Ddirectori%26utm_source%3Dtra_0_studyportals%26utm_campaign%3D20171_pg_es_mktint_intern_generic%26utm_content%3Darea_esco_1490,,,Universitat Oberta de Catalunya (UOC),"7,156",/ year,"1 year, 6 months",Online,12,Applied Sciences & Professions
41419,"Emergency Management - Criminal Justice, M.Sc.",http://www.mastersportal.eu/studies/41419/emergency-management-criminal-justice.html,https://sl.prtl.co/track/click/?target=http%3A%2F%2Finternational.waldenuniversity.com%2Fwalden-programs%2Fpublic-administration%2Fmasters%2Fm-s-in-emergency-management%2F%3Fcomm_code%3D4157006%26cpl%3DStudyPortals%26utm_source%3DMix%26utm_medium%3DCPL%26utm_campaign%3Dstudyportals_cpl_campaign,,,Walden University,,,"1 year, 6 months",Online,12,Applied Sciences & Professions
157669,"Risk and Disaster Science, M.Sc.",http://www.mastersportal.eu/studies/157669/risk-and-disaster-science.html,https://sl.prtl.co/track/click/?target=https%3A%2F%2Fwww.ucl.ac.uk%2Frdr%2Fteaching%2Fgraduate,United Kingdom,London,University College London (UCL),"11,022",/ year,1 year,On campus,12,Applied Sciences & Professions
156588,"Luxury & Fashion Management, M.Sc.",http://www.mastersportal.eu/studies/156588/luxury-fashion-management.html,https://sl.prtl.co/track/click/?target=http%3A%2F%2Fwww.psbedu.paris%2Fen%2Fprograms%2Fmsc-luxury-fashion-management%3Futm_campaign%3DPSB_20170110_Fiche%26utm_medium%3Dannuaire%26utm_source%3DMastersPortal,France,Paris,PSB Paris School of Business,"19,5",/ year,1 year,,12,Applied Sciences & Professions
59056,"Emergency Management - Global Leadership, M.Sc.",http://www.mastersportal.eu/studies/59056/emergency-management-global-leadership.html,https://sl.prtl.co/track/click/?target=http%3A%2F%2Finternational.waldenuniversity.com%2Fwalden-programs%2Fpublic-administration%2Fmasters%2Fm-s-in-emergency-management%2F%3Fcomm_code%3D4157006%26cpl%3DStudyPortals%26utm_source%3DMix%26utm_medium%3DCPL%26utm_campaign%3Dstudyportals_cpl_campaign,,,Walden University,,,"1 year, 3 months",Online,12,Applied Sciences & Professions
1533,"Luxury Brand Management, Master",http://www.mastersportal.eu/studies/1533/luxury-brand-management.html,https://sl.prtl.co/track/click/?target=http%3A%2F%2Fwww.landing.domusacademy.com%2Fsp%2Fmaster-programs%2Fdesign-and-marketing-of-luxury-goods%2F,Italy,Milano,Domus Academy,"16,99",/ year,1 year,On campus,12,Applied Sciences & Professions
41418,"Emergency Management - Homeland Security, M.Sc.",http://www.mastersportal.eu/studies/41418/emergency-management-homeland-security.html,https://sl.prtl.co/track/click/?target=http%3A%2F%2Finternational.waldenuniversity.com%2Fwalden-programs%2Fpublic-administration%2Fmasters%2Fm-s-in-emergency-management%2F%3Fcomm_code%3D4157006%26cpl%3DStudyPortals%26utm_source%3DMix%26utm_medium%3DCPL%26utm_campaign%3Dstudyportals_cpl_campaign,,,Walden University,,,"1 year, 6 months",Online,12,Applied Sciences & Professions
